epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5714357495307922,3.525094509124756,0.84375,0.7246376811594203,0.0,0.3005642890930176,3.525094509124756,1.0,0.7246376811594203,0.0,0.7246376811594203,0.37171289324760437,0.7246376811594203,0.37171289324760437,0.0,0.0,0.0,0
11,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5292530059814453,3.4188106060028076,0.8125,0.7391304347826086,0.0,0.2666337490081787,3.4188106060028076,1.0,0.7391304347826086,0.0,0.7391304347826086,0.34568366408348083,0.7391304347826086,0.34568366408348083,0.0,0.0,0.0,0
12,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.49158427119255066,3.3319387435913086,0.8125,0.7463768115942029,0.0,0.2366386502981186,3.3319387435913086,1.0,0.7463768115942029,0.0,0.7463768115942029,0.3187803328037262,0.7463768115942029,0.3187803328037262,0.0,0.0,0.0,0
13,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.45750781893730164,3.2614545822143555,0.8125,0.7391304347826086,0.0,0.20899400115013123,3.2614545822143555,1.0,0.7391304347826086,0.0,0.7391304347826086,0.29136982560157776,0.7391304347826086,0.29136982560157776,0.0,0.0,0.0,0
14,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4260473847389221,3.203997850418091,0.8125,0.7391304347826086,0.0,0.1832316517829895,3.203997850418091,1.0,0.7391304347826086,0.0,0.7391304347826086,0.2636716961860657,0.7391304347826086,0.2636716961860657,0.0,0.0,0.0,0
15,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3967488408088684,3.155686855316162,0.84375,0.7318840579710145,0.0,0.15979686379432678,3.155686855316162,1.0,0.7318840579710145,0.0,0.7318840579710145,0.23757831752300262,0.7318840579710145,0.23757831752300262,0.0,0.0,0.0,0
16,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3685331344604492,3.112511157989502,0.84375,0.7318840579710145,0.0,0.13979656994342804,3.112511157989502,1.0,0.7318840579710145,0.0,0.7318840579710145,0.21444185078144073,0.7318840579710145,0.21444185078144073,0.0,0.0,0.0,0
17,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3408050835132599,3.0700459480285645,0.875,0.7318840579710145,0.0,0.12295318394899368,3.0700459480285645,1.0,0.7318840579710145,0.0,0.7318840579710145,0.19432556629180908,0.7318840579710145,0.19432556629180908,0.0,0.0,0.0,0
18,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3132040202617645,3.0264437198638916,0.90625,0.7391304347826086,0.0,0.1091512143611908,3.0264437198638916,1.0,0.7391304347826086,0.0,0.7391304347826086,0.17689768970012665,0.7391304347826086,0.17689768970012665,0.0,0.0,0.0,0
19,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.28565341234207153,2.9830617904663086,0.9375,0.7391304347826086,0.0,0.09847094863653183,2.9830617904663086,1.0,0.7391304347826086,0.0,0.7391304347826086,0.16209283471107483,0.7391304347826086,0.16209283471107483,0.0,0.0,0.0,0
20,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.25863340497016907,2.941596269607544,0.96875,0.7536231884057971,0.0,0.09012001007795334,2.941596269607544,1.0,0.7536231884057971,0.0,0.7536231884057971,0.1496153324842453,0.7536231884057971,0.1496153324842453,0.0,0.0,0.0,0
21,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2326088398694992,2.904816150665283,0.96875,0.7608695652173914,0.0,0.08340544998645782,2.904816150665283,1.0,0.7608695652173914,0.0,0.7608695652173914,0.13839276134967804,0.7608695652173914,0.13839276134967804,0.0,0.0,0.0,0
22,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.20839230716228485,2.8750524520874023,0.96875,0.7608695652173914,0.0,0.07759809494018555,2.8750524520874023,1.0,0.7608695652173914,0.0,0.7608695652173914,0.12812277674674988,0.7608695652173914,0.12812277674674988,0.0,0.0,0.0,0
23,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.18634533882141113,2.852570056915283,1.0,0.7608695652173914,0.0,0.07243694365024567,2.852570056915283,1.0,0.7608695652173914,0.0,0.7608695652173914,0.11841080337762833,0.7608695652173914,0.11841080337762833,0.0,0.0,0.0,0
24,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1664472371339798,2.8380589485168457,1.0,0.7608695652173914,0.0,0.06756963580846786,2.8380589485168457,1.0,0.7608695652173914,0.0,0.7608695652173914,0.10898120701313019,0.7608695652173914,0.10898120701313019,0.0,0.0,0.0,0
25,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.14872562885284424,2.8313918113708496,1.0,0.7536231884057971,0.0,0.06271888315677643,2.8313918113708496,1.0,0.7536231884057971,0.0,0.7536231884057971,0.09991276264190674,0.7536231884057971,0.09991276264190674,0.0,0.0,0.0,0
26,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.13309240341186523,2.831939220428467,1.0,0.7536231884057971,0.0,0.05789254605770111,2.831939220428467,1.0,0.7536231884057971,0.0,0.7536231884057971,0.09128141403198242,0.7536231884057971,0.09128141403198242,0.0,0.0,0.0,0
27,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.11937073618173599,2.8380773067474365,1.0,0.7608695652173914,0.0,0.053120627999305725,2.8380773067474365,1.0,0.7608695652173914,0.0,0.7608695652173914,0.08337624371051788,0.7608695652173914,0.08337624371051788,0.0,0.0,0.0,0
28,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.10720731317996979,2.847402572631836,1.0,0.7608695652173914,0.0,0.04853082448244095,2.847402572631836,1.0,0.7608695652173914,0.0,0.7608695652173914,0.0762871727347374,0.7608695652173914,0.0762871727347374,0.0,0.0,0.0,0
29,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.09629687666893005,2.858011245727539,1.0,0.7681159420289855,0.0,0.04430035501718521,2.858011245727539,1.0,0.7681159420289855,0.0,0.7681159420289855,0.07022476196289062,0.7681159420289855,0.07022476196289062,0.0,0.0,0.0,0
30,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.08640845865011215,2.8690643310546875,1.0,0.7681159420289855,0.0,0.04046592861413956,2.8690643310546875,1.0,0.7681159420289855,0.0,0.7681159420289855,0.065119169652462,0.7681159420289855,0.065119169652462,0.0,0.0,0.0,0
31,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.07751190662384033,2.880862236022949,1.0,0.7608695652173914,0.0,0.03699973225593567,2.880862236022949,1.0,0.7608695652173914,0.0,0.7608695652173914,0.060951877385377884,0.7608695652173914,0.060951877385377884,0.0,0.0,0.0,0
32,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0695779100060463,2.8925089836120605,1.0,0.7608695652173914,0.0,0.033916957676410675,2.8925089836120605,1.0,0.7608695652173914,0.0,0.7608695652173914,0.057581543922424316,0.7608695652173914,0.057581543922424316,0.0,0.0,0.0,0
33,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.06250523030757904,2.9042041301727295,1.0,0.7681159420289855,0.0,0.031171873211860657,2.9042041301727295,1.0,0.7681159420289855,0.0,0.7681159420289855,0.05482134968042374,0.7681159420289855,0.05482134968042374,0.0,0.0,0.0,0
34,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.05624415725469589,2.915976047515869,1.0,0.7608695652173914,0.0,0.028696775436401367,2.915976047515869,1.0,0.7608695652173914,0.0,0.7608695652173914,0.052474092692136765,0.7608695652173914,0.052474092692136765,0.0,0.0,0.0,0
35,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.05074719339609146,2.9285292625427246,1.0,0.7681159420289855,0.0,0.026427477598190308,2.9285292625427246,1.0,0.7681159420289855,0.0,0.7681159420289855,0.0504070520401001,0.7681159420289855,0.0504070520401001,0.0,0.0,0.0,0
36,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.04597115516662598,2.942235231399536,1.0,0.7681159420289855,0.0,0.024316616356372833,2.942235231399536,1.0,0.7681159420289855,0.0,0.7681159420289855,0.04850642755627632,0.7681159420289855,0.04850642755627632,0.0,0.0,0.0,0
37,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.04183327406644821,2.9573917388916016,1.0,0.7681159420289855,0.0,0.022348865866661072,2.9573917388916016,1.0,0.7681159420289855,0.0,0.7681159420289855,0.046729087829589844,0.7681159420289855,0.046729087829589844,0.0,0.0,0.0,0
38,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.03826061636209488,2.9741132259368896,1.0,0.7608695652173914,0.0,0.020504288375377655,2.9741132259368896,1.0,0.7608695652173914,0.0,0.7608695652173914,0.04494752734899521,0.7608695652173914,0.04494752734899521,0.0,0.0,0.0,0
39,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.035170987248420715,2.99250864982605,1.0,0.7608695652173914,0.0,0.01879284530878067,2.99250864982605,1.0,0.7608695652173914,0.0,0.7608695652173914,0.04315624386072159,0.7608695652173914,0.04315624386072159,0.0,0.0,0.0,0
40,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.03249618411064148,3.012481451034546,1.0,0.7608695652173914,0.0,0.01721462607383728,3.012481451034546,1.0,0.7608695652173914,0.0,0.7608695652173914,0.04136300086975098,0.7608695652173914,0.04136300086975098,0.0,0.0,0.0,0
41,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.030154526233673096,3.0331192016601562,1.0,0.7608695652173914,0.0,0.015773102641105652,3.0331192016601562,1.0,0.7608695652173914,0.0,0.7608695652173914,0.039537906646728516,0.7608695652173914,0.039537906646728516,0.0,0.0,0.0,0
42,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.028081633150577545,3.0543694496154785,1.0,0.7681159420289855,0.0,0.014470405876636505,3.0543694496154785,1.0,0.7681159420289855,0.0,0.7681159420289855,0.037693023681640625,0.7681159420289855,0.037693023681640625,0.0,0.0,0.0,0
43,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.02623741328716278,3.0756993293762207,1.0,0.7681159420289855,0.0,0.013307899236679077,3.0756993293762207,1.0,0.7681159420289855,0.0,0.7681159420289855,0.03587045520544052,0.7681159420289855,0.03587045520544052,0.0,0.0,0.0,0
44,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.024582572281360626,3.0968868732452393,1.0,0.7608695652173914,0.0,0.012270256876945496,3.0968868732452393,1.0,0.7608695652173914,0.0,0.7608695652173914,0.0340726375579834,0.7608695652173914,0.0340726375579834,0.0,0.0,0.0,0
45,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.023089446127414703,3.1179323196411133,1.0,0.7608695652173914,0.0,0.011350169777870178,3.1179323196411133,1.0,0.7608695652173914,0.0,0.7608695652173914,0.032337188720703125,0.7608695652173914,0.032337188720703125,0.0,0.0,0.0,0
46,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.021733306348323822,3.1384549140930176,1.0,0.7608695652173914,0.0,0.01053665578365326,3.1384549140930176,1.0,0.7608695652173914,0.0,0.7608695652173914,0.030697012320160866,0.7608695652173914,0.030697012320160866,0.0,0.0,0.0,0
47,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.020488828420639038,3.1582181453704834,1.0,0.7536231884057971,0.0,0.009820103645324707,3.1582181453704834,1.0,0.7536231884057971,0.0,0.7536231884057971,0.029169654473662376,0.7536231884057971,0.029169654473662376,0.0,0.0,0.0,0
48,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.019343063235282898,3.177248239517212,1.0,0.7536231884057971,0.0,0.009191900491714478,3.177248239517212,1.0,0.7536231884057971,0.0,0.7536231884057971,0.027759218588471413,0.7536231884057971,0.027759218588471413,0.0,0.0,0.0,0
49,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.01828828454017639,3.1956393718719482,1.0,0.7536231884057971,0.0,0.008638635277748108,3.1956393718719482,1.0,0.7536231884057971,0.0,0.7536231884057971,0.026472806930541992,0.7536231884057971,0.026472806930541992,0.0,0.0,0.0,0
50,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.01731114089488983,3.2134335041046143,1.0,0.7536231884057971,0.0,0.008150309324264526,3.2134335041046143,1.0,0.7536231884057971,0.0,0.7536231884057971,0.02530074119567871,0.7536231884057971,0.02530074119567871,0.0,0.0,0.0,0
51,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.016404740512371063,3.230647087097168,1.0,0.7536231884057971,0.0,0.007715940475463867,3.230647087097168,1.0,0.7536231884057971,0.0,0.7536231884057971,0.024254608899354935,0.7536231884057971,0.024254608899354935,0.0,0.0,0.0,0
52,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.015559419989585876,3.247194528579712,1.0,0.7536231884057971,0.0,0.007328838109970093,3.247194528579712,1.0,0.7536231884057971,0.0,0.7536231884057971,0.023317337036132812,0.7536231884057971,0.023317337036132812,0.0,0.0,0.0,0
53,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.01477126032114029,3.2631773948669434,1.0,0.7536231884057971,0.0,0.006982579827308655,3.2631773948669434,1.0,0.7536231884057971,0.0,0.7536231884057971,0.02247166633605957,0.7536231884057971,0.02247166633605957,0.0,0.0,0.0,0
54,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.014038413763046265,3.2786412239074707,1.0,0.7536231884057971,0.0,0.006673336029052734,3.2786412239074707,1.0,0.7536231884057971,0.0,0.7536231884057971,0.02171907387673855,0.7536231884057971,0.02171907387673855,0.0,0.0,0.0,0
55,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.013355687260627747,3.2935614585876465,1.0,0.7536231884057971,0.0,0.006395280361175537,3.2935614585876465,1.0,0.7536231884057971,0.0,0.7536231884057971,0.021048450842499733,0.7536231884057971,0.021048450842499733,0.0,0.0,0.0,0
56,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.01271885633468628,3.3079843521118164,1.0,0.7536231884057971,0.0,0.006143748760223389,3.3079843521118164,1.0,0.7536231884057971,0.0,0.7536231884057971,0.020447444170713425,0.7536231884057971,0.020447444170713425,0.0,0.0,0.0,0
57,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.012126699090003967,3.3221309185028076,1.0,0.7536231884057971,0.0,0.005914792418479919,3.3221309185028076,1.0,0.7536231884057971,0.0,0.7536231884057971,0.019906139001250267,0.7536231884057971,0.019906139001250267,0.0,0.0,0.0,0
